filename,angle,torque,speed
/content/drive/MyDrive/center/train/1479425120508118424.png,0.013962633907794952,0.3511320650577545,12.997627258300781
/content/drive/MyDrive/center/train/1479424280342025906.png,-0.07155849784612656,-0.5625,20.675573348999023
/content/drive/MyDrive/center/train/1479424847510225161.png,0.006981316953897476,-0.4375,16.33045196533203
/content/drive/MyDrive/center/train/1479424895368618058.png,0.011591609567403793,-0.16981209814548492,18.344234466552734
/content/drive/MyDrive/center/train/1479424707435710588.png,0.5622522234916687,1.4375,15.507109642028809
/content/drive/MyDrive/center/train/1479424390711227072.png,-0.032542839646339417,-0.16535457968711853,27.085302352905273
/content/drive/MyDrive/center/train/1479425120008044368.png,0.029074084013700485,0.3963611125946045,13.119514465332031
/content/drive/MyDrive/center/train/1479424523153599205.png,0.15830647945404053,0.7060670256614685,14.51111125946045
/content/drive/MyDrive/center/train/1479424610518835712.png,0.7504915595054626,0.875,9.134369850158691
/content/drive/MyDrive/center/train/1479424969031570471.png,0.15358898043632507,0.75,12.309525489807129
/content/drive/MyDrive/center/train/1479425224376210503.png,0.036651913076639175,0.0625,15.905555725097656
/content/drive/MyDrive/center/train/1479424294644465337.png,0.006981316953897476,0.19516590237617493,22.108675003051758
/content/drive/MyDrive/center/train/1479424464493297505.png,0.30543261766433716,1.4516183137893677,19.466306686401367
/content/drive/MyDrive/center/train/1479424744942447786.png,-0.029627250507473946,-0.06094776466488838,17.36402702331543
/content/drive/MyDrive/center/train/1479424362906517994.png,-0.13680687546730042,-1.2788450717926025,24.123931884765625
/content/drive/MyDrive/center/train/1479424237784528263.png,0.0993528962135315,0.539067804813385,20.463680267333984
/content/drive/MyDrive/center/train/1479424278341629366.png,-0.08377580344676971,-0.35271337628364563,22.107946395874023
/content/drive/MyDrive/center/train/1479424820105500452.png,0.08203047513961792,-0.4793648421764374,14.450458526611328
/content/drive/MyDrive/center/train/1479424489947822187.png,-0.2432628571987152,-1.300645351409912,17.067049026489258
/content/drive/MyDrive/center/train/1479424664078197630.png,-0.4387117922306061,-0.7272908091545105,11.147222518920898
/content/drive/MyDrive/center/train/1479424645975044880.png,-0.08377580344676971,0.0007016462623141706,7.0500311851501465
/content/drive/MyDrive/center/train/1479424924273730450.png,0.019198622554540634,0.375,16.509843826293945
/content/drive/MyDrive/center/train/1479424267139572242.png,-0.03316125646233559,-0.3001798391342163,21.675626754760742
/content/drive/MyDrive/center/train/1479424345353667479.png,-0.001745329238474369,-0.1581210345029831,27.582517623901367
/content/drive/MyDrive/center/train/1479424853311312420.png,0.03490658476948738,0.14527960121631622,16.189790725708008
/content/drive/MyDrive/center/train/1479424706435524068.png,0.532200038433075,1.8125,15.283134460449219
/content/drive/MyDrive/center/train/1479424780998610475.png,0.018465591594576836,-0.09875025600194931,14.657889366149902
/content/drive/MyDrive/center/train/1479424764395793226.png,-0.09066785871982574,-0.8718034029006958,14.719728469848633
/content/drive/MyDrive/center/train/1479424631572453142.png,-0.02681197226047516,-0.31815823912620544,7.508848190307617
/content/drive/MyDrive/center/train/1479424357705635894.png,-0.1186823919415474,-0.946232795715332,25.289276123046875
/content/drive/MyDrive/center/train/1479424724388804840.png,0.026044541969895363,-1.0,13.022222518920898
/content/drive/MyDrive/center/train/1479424565510947146.png,0.006981316953897476,-0.025611210614442825,16.92841339111328
/content/drive/MyDrive/center/train/1479425188519828488.png,-0.00442255474627018,-0.533371090888977,17.917583465576172
/content/drive/MyDrive/center/train/1479424966681126476.png,-0.006981316953897476,0.3594340980052948,12.540975570678711
/content/drive/MyDrive/center/train/1479424625421439796.png,-0.47996553778648376,-1.1982700824737549,12.6387300491333
/content/drive/MyDrive/center/train/1479425748534346232.png,-0.26725146174430847,-1.0,19.761110305786133
/content/drive/MyDrive/center/train/1479424622921020642.png,-0.2343108057975769,-1.156224012374878,13.3895845413208
/content/drive/MyDrive/center/train/1479424464693701217.png,0.30543261766433716,1.4081546068191528,19.41111183166504
/content/drive/MyDrive/center/train/1479425019290270150.png,-0.17976891994476318,-0.8125,14.350735664367676
/content/drive/MyDrive/center/train/1479424273691350685.png,-0.0851115956902504,-0.7353344559669495,21.720096588134766
/content/drive/MyDrive/center/train/1479424330701554009.png,0.08552113175392151,0.625,24.923137664794922
/content/drive/MyDrive/center/train/1479424604367780520.png,-0.013696637935936451,-0.11547473073005676,13.614973068237305
/content/drive/MyDrive/center/train/1479424576362843118.png,0.17976891994476318,0.7375729084014893,15.267598152160645
/content/drive/MyDrive/center/train/1479424540406578279.png,0.30457693338394165,0.8443577289581299,15.710948944091797
/content/drive/MyDrive/center/train/1479424364906874580.png,-0.13788101077079773,-1.2264633178710938,24.108333587646484
/content/drive/MyDrive/center/train/1479424719537915824.png,-0.08552113175392151,-0.6839219927787781,11.200318336486816
/content/drive/MyDrive/center/train/1479425144312207129.png,0.012630420736968517,0.5,14.72565746307373
/content/drive/MyDrive/center/train/1479424697934077891.png,-0.3503039479255676,-0.8119634985923767,14.421034812927246
/content/drive/MyDrive/center/train/1479424522253415571.png,0.11931855231523514,0.9375,14.67196273803711
/content/drive/MyDrive/center/train/1479424849410531310.png,0.003490658476948738,-0.125,16.371150970458984
/content/drive/MyDrive/center/train/1479424614969622791.png,1.6801396608352661,1.5625,8.795565605163574
/content/drive/MyDrive/center/train/1479425733781755359.png,0.003490658476948738,-0.1875,21.884565353393555
/content/drive/MyDrive/center/train/1479424301345661589.png,0.006981316953897476,0.009723224677145481,21.29102897644043
/content/drive/MyDrive/center/train/1479424746792689485.png,-0.06000619754195213,-0.5476272106170654,17.5222225189209
/content/drive/MyDrive/center/train/1479424961730207758.png,0.001745329238474369,0.1875,13.818770408630371
/content/drive/MyDrive/center/train/1479424439838997171.png,-0.24085544049739838,-1.3125,20.156673431396484
/content/drive/MyDrive/center/train/1479424766596205456.png,0.061841703951358795,0.47872570157051086,15.349054336547852
/content/drive/MyDrive/center/train/1479424566811256814.png,0.0008658107835799456,0.06348174065351486,16.584754943847656
/content/drive/MyDrive/center/train/1479424866263507257.png,0.08000657707452774,-0.16754887998104095,15.649999618530273
/content/drive/MyDrive/center/train/1479424720037982214.png,-0.10297442227602005,-0.7439529299736023,11.097760200500488
/content/drive/MyDrive/center/train/1479424452091220942.png,0.33366209268569946,1.4810725450515747,19.216793060302734
/content/drive/MyDrive/center/train/1479424512051626661.png,-0.5635125637054443,-1.0543073415756226,10.638525009155273
/content/drive/MyDrive/center/train/1479424859912419119.png,-0.045378562062978745,-0.4256944954395294,17.02117347717285
/content/drive/MyDrive/center/train/1479424307546678520.png,0.006981316953897476,0.25,24.146053314208984
/content/drive/MyDrive/center/train/1479424748493085197.png,-0.2770593762397766,-0.8429146409034729,17.501426696777344
/content/drive/MyDrive/center/train/1479424528904537124.png,0.06283185631036758,0.47769272327423096,16.13432502746582
/content/drive/MyDrive/center/train/1479424316948308919.png,0.005235987715423107,0.11662367731332779,25.141294479370117
/content/drive/MyDrive/center/train/1479424533705376313.png,0.23911011219024658,0.6882197856903076,15.594444274902344
/content/drive/MyDrive/center/train/1479424505050450166.png,0.12217304855585098,0.39599546790122986,11.961122512817383
/content/drive/MyDrive/center/train/1479424393311712087.png,0.010194354690611362,0.375,27.310100555419922
/content/drive/MyDrive/center/train/1479424640524048045.png,-0.668756902217865,-0.3283883333206177,7.607156276702881
/content/drive/MyDrive/center/train/1479424553058812303.png,0.03839724510908127,0.12721213698387146,19.0667667388916
/content/drive/MyDrive/center/train/1479425178118063665.png,0.18151424825191498,0.75,15.508380889892578
/content/drive/MyDrive/center/train/1479424844159677085.png,0.025281589478254318,-0.09466975927352905,15.419526100158691
/content/drive/MyDrive/center/train/1479425758035968603.png,-0.024818196892738342,-0.6387362480163574,22.09166717529297
/content/drive/MyDrive/center/train/1479424838658724073.png,-0.02617993950843811,-0.7456538677215576,14.18074893951416
/content/drive/MyDrive/center/train/1479424971031842598.png,0.5156025886535645,1.552316427230835,11.903940200805664
/content/drive/MyDrive/center/train/1479424227932778705.png,0.10675806552171707,0.645983099937439,22.161558151245117
/content/drive/MyDrive/center/train/1479424930224703919.png,-0.03141592815518379,-0.4689984917640686,16.83888816833496
/content/drive/MyDrive/center/train/1479424462942988301.png,-0.026448620483279228,-0.5,20.745088577270508
/content/drive/MyDrive/center/train/1479425732481585355.png,0.029143985360860825,-0.1656789630651474,22.10749626159668
/content/drive/MyDrive/center/train/1479424217030843881.png,0.006981316953897476,0.5615779757499695,23.16654396057129
/content/drive/MyDrive/center/train/1479424814204417353.png,0.006981316953897476,-0.42003315687179565,15.508455276489258
/content/drive/MyDrive/center/train/1479425192220554725.png,0.04920376464724541,0.4375,17.33675765991211
/content/drive/MyDrive/center/train/1479424862062808512.png,-0.04188790172338486,-0.75,17.288002014160156
/content/drive/MyDrive/center/train/1479424750643341525.png,-0.2568574845790863,-1.286515235900879,17.707178115844727
/content/drive/MyDrive/center/train/1479424313848620964.png,0.005235987715423107,0.33102497458457947,24.930862426757812
/content/drive/MyDrive/center/train/1479425025891460477.png,-0.23320992290973663,-0.4328373372554779,14.074999809265137
/content/drive/MyDrive/center/train/1479424449290684426.png,0.39954906702041626,1.2404240369796753,18.232690811157227
/content/drive/MyDrive/center/train/1479424510501328204.png,-0.33466798067092896,-0.35925593972206116,10.01596736907959
/content/drive/MyDrive/center/train/1479424555609172601.png,-0.01629967987537384,-0.06303390860557556,19.140748977661133
/content/drive/MyDrive/center/train/1479424242335286121.png,0.09599310904741287,-0.04794921353459358,20.26410484313965
/content/drive/MyDrive/center/train/1479425140711468624.png,-0.13991396129131317,-1.0676499605178833,14.255555152893066
/content/drive/MyDrive/center/train/1479424720188048754.png,-0.10297442227602005,-0.875,11.068940162658691
/content/drive/MyDrive/center/train/1479424565060914524.png,0.005235987715423107,-0.5,17.02115821838379
/content/drive/MyDrive/center/train/1479424240034938541.png,0.10951890796422958,0.04685689136385918,20.554861068725586
/content/drive/MyDrive/center/train/1479424947427728499.png,-0.008339961990714073,-0.75,14.369519233703613
/content/drive/MyDrive/center/train/1479424863913075155.png,0.01132488064467907,-0.8402121663093567,16.594255447387695
/content/drive/MyDrive/center/train/1479424410568783942.png,-0.10646508634090424,-0.9098091721534729,27.033018112182617
/content/drive/MyDrive/center/train/1479424562660481244.png,0.09209728986024857,-0.4567521810531616,16.975000381469727
/content/drive/MyDrive/center/train/1479424532205139716.png,0.04014257341623306,0.0625,15.723453521728516
/content/drive/MyDrive/center/train/1479424495748750724.png,-0.013962633907794952,-0.03307325392961502,14.836846351623535
/content/drive/MyDrive/center/train/1479424531555093370.png,-0.0023329814430326223,0.08354374021291733,15.917601585388184
/content/drive/MyDrive/center/train/1479425214324321699.png,-0.16929693520069122,-0.9696581959724426,17.43174171447754
/content/drive/MyDrive/center/train/1479424262288797375.png,-0.13414911925792694,-0.9072657227516174,22.560728073120117
/content/drive/MyDrive/center/train/1479424925673974015.png,-0.012217304669320583,-0.04056892916560173,16.318470001220703
/content/drive/MyDrive/center/train/1479424975032578740.png,-0.03490658476948738,-0.6945087909698486,12.11388874053955
/content/drive/MyDrive/center/train/1479424639823921489.png,-0.6736971139907837,-0.8102638125419617,7.04662561416626
/content/drive/MyDrive/center/train/1479424281142129145.png,-0.04312949255108833,0.125,20.19997215270996
/content/drive/MyDrive/center/train/1479424855511642557.png,-0.005235987715423107,-0.7404798865318298,16.7619571685791
/content/drive/MyDrive/center/train/1479424856661882287.png,-0.030419601127505302,-0.6161433458328247,17.009918212890625
/content/drive/MyDrive/center/train/1479424401813125895.png,-0.1108078584074974,-0.8735283613204956,29.684688568115234
/content/drive/MyDrive/center/train/1479425138361076405.png,-0.022689281031489372,-0.45249098539352417,14.032001495361328
/content/drive/MyDrive/center/train/1479425089252475161.png,-0.04712389037013054,-0.25,11.697080612182617
/content/drive/MyDrive/center/train/1479425079700829595.png,0.08377580344676971,0.6875,11.925840377807617
/content/drive/MyDrive/center/train/1479425159264767979.png,0.005235987715423107,-0.19888877868652344,18.161617279052734
/content/drive/MyDrive/center/train/1479425004387644224.png,-0.012530678883194923,-0.6495739817619324,9.132146835327148
/content/drive/MyDrive/center/train/1479424645524970721.png,-0.07423745095729828,-0.5,6.885207176208496
/content/drive/MyDrive/center/train/1479424808003318052.png,-0.4463616907596588,-1.4533488750457764,15.401369094848633
/content/drive/MyDrive/center/train/1479424894868512778.png,-0.006981316953897476,-0.4177584648132324,18.352813720703125
/content/drive/MyDrive/center/train/1479425752585013914.png,-0.03293021395802498,-0.10017935931682587,20.200735092163086
/content/drive/MyDrive/center/train/1479424407364200103.png,-0.13264502584934235,-1.3376712799072266,28.533912658691406
/content/drive/MyDrive/center/train/1479424358805797803.png,-0.11519172787666321,-1.0625,25.146596908569336
/content/drive/MyDrive/center/train/1479425060047438524.png,-0.03490658476948738,-0.14459863305091858,11.836653709411621
/content/drive/MyDrive/center/train/1479425208523332126.png,-0.038477495312690735,-0.25287380814552307,17.6914119720459
/content/drive/MyDrive/center/train/1479424549808286063.png,0.10821041464805603,0.75,19.331764221191406
/content/drive/MyDrive/center/train/1479425747584161605.png,-0.28274333477020264,-1.2817189693450928,19.711111068725586
/content/drive/MyDrive/center/train/1479425757135850793.png,0.0,0.14318819344043732,21.854394912719727
/content/drive/MyDrive/center/train/1479424406313924432.png,-0.13788101077079773,-1.1467242240905762,29.413768768310547
/content/drive/MyDrive/center/train/1479425774639140347.png,-0.14839747548103333,-0.4422800838947296,19.258333206176758
/content/drive/MyDrive/center/train/1479425101904770990.png,0.013962633907794952,0.125,14.166820526123047
/content/drive/MyDrive/center/train/1479425005287794459.png,-0.01745329238474369,0.020319264382123947,9.636945724487305
/content/drive/MyDrive/center/train/1479424383559954463.png,-0.02617993950843811,0.1875,25.460519790649414
/content/drive/MyDrive/center/train/1479424672279661144.png,1.6144295930862427,1.6260440349578857,8.211250305175781
/content/drive/MyDrive/center/train/1479424868914003272.png,0.18675023317337036,0.19630955159664154,15.975391387939453
/content/drive/MyDrive/center/train/1479424933775344279.png,0.02617993950843811,-0.1875,16.502044677734375
/content/drive/MyDrive/center/train/1479424727139276649.png,0.13962633907794952,-0.4770558774471283,13.19064712524414
/content/drive/MyDrive/center/train/1479424898619286048.png,0.0,-0.44374048709869385,18.155832290649414
/content/drive/MyDrive/center/train/1479424503150077980.png,0.10612998157739639,0.6034993529319763,13.042733192443848
/content/drive/MyDrive/center/train/1479424860562530844.png,-0.027925267815589905,-0.5,17.175739288330078
/content/drive/MyDrive/center/train/1479425076800374693.png,-0.28462857007980347,-0.6199906468391418,12.259223937988281
/content/drive/MyDrive/center/train/1479424566911198076.png,0.0,-0.3767489194869995,16.56944465637207
/content/drive/MyDrive/center/train/1479425081151052940.png,0.1727875918149948,0.4430176317691803,11.53562068939209
/content/drive/MyDrive/center/train/1479425001637186575.png,0.09250245243310928,0.25,9.39665412902832
/content/drive/MyDrive/center/train/1479424913871889035.png,0.001745329238474369,-0.20272214710712433,16.317415237426758
/content/drive/MyDrive/center/train/1479424245035755546.png,0.10275216400623322,0.3045410215854645,20.16666603088379
/content/drive/MyDrive/center/train/1479424969531681192.png,0.23493215441703796,1.25,12.19444465637207
/content/drive/MyDrive/center/train/1479425067398779266.png,-0.04886921867728233,-0.5,11.709074020385742
/content/drive/MyDrive/center/train/1479424787449789045.png,-0.19547687470912933,-0.16323529183864594,14.493366241455078
/content/drive/MyDrive/center/train/1479425131809953360.png,0.116937056183815,-0.4375,12.599910736083984
/content/drive/MyDrive/center/train/1479424293894313748.png,0.006981316953897476,0.2299627959728241,22.023113250732422
/content/drive/MyDrive/center/train/1479425775689231860.png,-0.10821041464805603,-0.975370466709137,19.345539093017578
/content/drive/MyDrive/center/train/1479424952828768637.png,-0.0973900854587555,-0.9375,14.063334465026855
/content/drive/MyDrive/center/train/1479424220231483220.png,0.027925267815589905,0.09391694515943527,23.186809539794922
/content/drive/MyDrive/center/train/1479424366157017054.png,-0.12217304855585098,-0.7145008444786072,24.330554962158203
/content/drive/MyDrive/center/train/1479424847760312209.png,-0.01830381341278553,-0.9222714900970459,16.186857223510742
/content/drive/MyDrive/center/train/1479424859162317097.png,-0.005235987715423107,-0.47615846991539,16.85211944580078
/content/drive/MyDrive/center/train/1479424769846702250.png,0.15206831693649292,0.0,15.383333206176758
/content/drive/MyDrive/center/train/1479424237734478844.png,0.09948376566171646,0.3216296136379242,20.463483810424805
/content/drive/MyDrive/center/train/1479424559309889179.png,0.24085544049739838,1.0699777603149414,17.26844596862793
/content/drive/MyDrive/center/train/1479424958879721549.png,0.01745329238474369,0.3851252496242523,14.736560821533203
/content/drive/MyDrive/center/train/1479424921823279269.png,-0.045378562062978745,-0.3036065101623535,16.463098526000977
/content/drive/MyDrive/center/train/1479424308396862921.png,0.003490658476948738,0.0625,24.561569213867188
/content/drive/MyDrive/center/train/1479424681581222871.png,-0.7923794984817505,-1.8168158531188965,12.45555591583252
/content/drive/MyDrive/center/train/1479424216680854175.png,0.03316125646233559,0.15494030714035034,23.08877182006836
/content/drive/MyDrive/center/train/1479424953928853347.png,-0.08203047513961792,-0.544429361820221,14.224197387695312
/content/drive/MyDrive/center/train/1479424241685187048.png,0.0872664600610733,-0.1961744725704193,20.403812408447266
/content/drive/MyDrive/center/train/1479424497399577383.png,0.001745329238474369,0.23564232885837555,15.47158432006836
/content/drive/MyDrive/center/train/1479424671429575575.png,1.253008484840393,1.599012017250061,7.688201427459717
/content/drive/MyDrive/center/train/1479424365706908483.png,-0.1500983089208603,-0.9688325524330139,24.297222137451172
/content/drive/MyDrive/center/train/1479424392811561927.png,0.001745329238474369,0.42551496624946594,27.230670928955078
/content/drive/MyDrive/center/train/1479425216624737588.png,-0.02967059798538685,-0.3962714672088623,16.20088768005371
/content/drive/MyDrive/center/train/1479424586964741061.png,-1.244419813156128,-2.0,11.727752685546875
/content/drive/MyDrive/center/train/1479424562310390882.png,0.16493883728981018,0.0625,17.024534225463867
/content/drive/MyDrive/center/train/1479424485096933425.png,-0.05235987901687622,-0.75,20.57124137878418
/content/drive/MyDrive/center/train/1479424695433658648.png,-0.5935026407241821,-1.4638772010803223,14.0292387008667
/content/drive/MyDrive/center/train/1479424439238804558.png,-0.235619455575943,-1.2274574041366577,20.1658935546875
/content/drive/MyDrive/center/train/1479424963180437912.png,-0.05061454698443413,-0.4690668284893036,13.2235689163208
/content/drive/MyDrive/center/train/1479424508250943481.png,-0.03986938297748566,-0.6875,11.610676765441895
/content/drive/MyDrive/center/train/1479424341552768907.png,0.06530974060297012,0.4637327492237091,27.05322265625
/content/drive/MyDrive/center/train/1479424216380799785.png,0.027925267815589905,0.22148928046226501,23.051998138427734
/content/drive/MyDrive/center/train/1479425745533803419.png,-0.2428925484418869,-1.3125,19.48935317993164
/content/drive/MyDrive/center/train/1479424995586134664.png,-0.03305609151721001,-0.06626594811677933,12.090996742248535
/content/drive/MyDrive/center/train/1479424658327155780.png,-0.022689281031489372,-0.25866222381591797,10.332948684692383
/content/drive/MyDrive/center/train/1479424317348438125.png,0.005235987715423107,0.21287071704864502,25.270570755004883
/content/drive/MyDrive/center/train/1479424582814027280.png,-0.1745329201221466,-0.8835612535476685,14.459151268005371
/content/drive/MyDrive/center/train/1479425762336789638.png,-0.022689281031489372,-0.0688629299402237,22.200849533081055
/content/drive/MyDrive/center/train/1479424447290293864.png,0.02987208589911461,0.5036076307296753,18.322221755981445
/content/drive/MyDrive/center/train/1479424848610555929.png,-0.013962633907794952,-0.41729190945625305,16.233333587646484
/content/drive/MyDrive/center/train/1479424807803338176.png,-0.43683555722236633,-1.5,15.391007423400879
/content/drive/MyDrive/center/train/1479424961380149860.png,0.001745329238474369,0.12097122520208359,13.983511924743652
/content/drive/MyDrive/center/train/1479424989185078573.png,0.3451261818408966,1.125,11.184587478637695
/content/drive/MyDrive/center/train/1479425048295332254.png,0.2565633952617645,0.3079100251197815,13.347018241882324
/content/drive/MyDrive/center/train/1479425060147461605.png,-0.026739994063973427,-0.04011097550392151,11.758126258850098
/content/drive/MyDrive/center/train/1479424301495657443.png,0.006804400589317083,-0.006335357669740915,21.295007705688477
/content/drive/MyDrive/center/train/1479424717187483481.png,-0.12109696120023727,-0.7885345816612244,12.453195571899414
/content/drive/MyDrive/center/train/1479425042844371201.png,0.15885113179683685,0.18937402963638306,13.016708374023438
/content/drive/MyDrive/center/train/1479425731131320872.png,0.001745329238474369,-0.125,22.219444274902344
/content/drive/MyDrive/center/train/1479425107955817338.png,0.012217304669320583,0.0,16.00883674621582
/content/drive/MyDrive/center/train/1479424978633209394.png,-1.0698868036270142,-2.3125,11.786110877990723
/content/drive/MyDrive/center/train/1479424610068749364.png,0.6926918625831604,1.367700219154358,9.19399356842041
/content/drive/MyDrive/center/train/1479424972031979522.png,0.5823476314544678,0.7700782418251038,11.93055534362793
/content/drive/MyDrive/center/train/1479424720838033329.png,-0.11575471609830856,-0.5927407741546631,11.087992668151855
/content/drive/MyDrive/center/train/1479425028541873140.png,0.02839129976928234,0.754172146320343,14.063703536987305
/content/drive/MyDrive/center/train/1479424636723415415.png,-0.5407337546348572,-0.9375,4.560665130615234
/content/drive/MyDrive/center/train/1479424377859064284.png,-0.1186823919415474,-1.0111901760101318,24.131053924560547
/content/drive/MyDrive/center/train/1479424354505044595.png,0.005235987715423107,0.49370378255844116,25.487770080566406
/content/drive/MyDrive/center/train/1479424483146675080.png,0.36242520809173584,1.8761552572250366,21.172273635864258
/content/drive/MyDrive/center/train/1479424267339700570.png,-0.02967059798538685,-0.23445308208465576,21.475168228149414
/content/drive/MyDrive/center/train/1479424845459913401.png,-0.01672825962305069,-0.34903669357299805,15.775684356689453
/content/drive/MyDrive/center/train/1479424752593734289.png,-0.31241393089294434,-1.555438756942749,17.76913070678711
/content/drive/MyDrive/center/train/1479424622070858725.png,-0.14071616530418396,-1.0625,13.329512596130371
/content/drive/MyDrive/center/train/1479424233083658628.png,0.10550687462091446,0.04534333944320679,20.933332443237305
/content/drive/MyDrive/center/train/1479424417616248902.png,-0.08552113175392151,-0.75,24.85184669494629
/content/drive/MyDrive/center/train/1479425001937260913.png,0.1051124557852745,0.567187488079071,9.288472175598145
/content/drive/MyDrive/center/train/1479425740132931514.png,-0.1141807809472084,-0.4737018048763275,20.209060668945312
/content/drive/MyDrive/center/train/1479424306446532458.png,0.006981316953897476,0.4231514036655426,23.361522674560547
/content/drive/MyDrive/center/train/1479424740891595068.png,0.22340214252471924,0.3344155550003052,15.915693283081055
/content/drive/MyDrive/center/train/1479424320499072765.png,0.001745329238474369,-0.2919463813304901,25.78980255126953
/content/drive/MyDrive/center/train/1479425208823444052.png,-0.03153032809495926,0.058403387665748596,17.79740333557129
/content/drive/MyDrive/center/train/1479424863563069517.png,-0.00507685262709856,-0.565349280834198,16.81047821044922
/content/drive/MyDrive/center/train/1479424890767785064.png,-0.001745329238474369,-0.5607922077178955,18.716552734375
/content/drive/MyDrive/center/train/1479424445039876919.png,-0.2083587646484375,-1.3243992328643799,17.96957778930664
/content/drive/MyDrive/center/train/1479424953728892277.png,-0.08203047513961792,-0.3125,14.19647216796875
/content/drive/MyDrive/center/train/1479424244635680663.png,0.10122909396886826,0.3369450271129608,20.172222137451172
/content/drive/MyDrive/center/train/1479424867463752099.png,0.28928929567337036,0.8436802625656128,15.741666793823242
/content/drive/MyDrive/center/train/1479425766287613682.png,-0.05061454698443413,-0.5065770745277405,20.330263137817383
/content/drive/MyDrive/center/train/1479425141261595377.png,-0.15707963705062866,-0.9664880037307739,14.351489067077637
/content/drive/MyDrive/center/train/1479424310097141386.png,0.006981316953897476,0.375,25.068927764892578
/content/drive/MyDrive/center/train/1479424932675177099.png,0.04919634759426117,0.02342897653579712,16.285070419311523
/content/drive/MyDrive/center/train/1479424752993784948.png,-0.2990829348564148,-0.875,17.77777862548828
/content/drive/MyDrive/center/train/1479425111356502344.png,-0.1068839505314827,-0.8868750929832458,15.476583480834961
/content/drive/MyDrive/center/train/1479424853011242560.png,0.033766765147447586,0.25254949927330017,16.108448028564453
/content/drive/MyDrive/center/train/1479425160215079078.png,0.00979960709810257,0.07684517651796341,18.06047248840332
/content/drive/MyDrive/center/train/1479424451391097751.png,0.26044538617134094,1.1530271768569946,18.968536376953125
/content/drive/MyDrive/center/train/1479424362856557872.png,-0.12736153602600098,-1.1823965311050415,24.142120361328125
/content/drive/MyDrive/center/train/1479425755985648597.png,-0.005235987715423107,-0.30487772822380066,21.31842803955078
/content/drive/MyDrive/center/train/1479425091552853593.png,-0.010471975430846214,0.10624504834413528,12.222222328186035
/content/drive/MyDrive/center/train/1479425215024468976.png,-0.057595863938331604,-0.3125,16.961740493774414
/content/drive/MyDrive/center/train/1479424953278752413.png,-0.09948376566171646,-0.7339144349098206,14.120159149169922
/content/drive/MyDrive/center/train/1479424538606307132.png,0.20355772972106934,0.8356253504753113,15.216666221618652
/content/drive/MyDrive/center/train/1479424837208491252.png,0.03141592815518379,-0.46099066734313965,14.13865852355957
/content/drive/MyDrive/center/train/1479424827756857285.png,0.01089573372155428,-0.8125,15.335436820983887
/content/drive/MyDrive/center/train/1479424842459400465.png,0.008101285435259342,-0.0625,14.945231437683105
/content/drive/MyDrive/center/train/1479424600767101650.png,0.1234886422753334,-0.09903699904680252,13.595598220825195
/content/drive/MyDrive/center/train/1479425066898598905.png,-0.04886921867728233,-0.3333394527435303,11.610184669494629
/content/drive/MyDrive/center/train/1479424947327763355.png,0.00836363434791565,-0.575499415397644,14.414356231689453
/content/drive/MyDrive/center/train/1479425080301023921.png,0.14890028536319733,0.9785494804382324,11.853731155395508
/content/drive/MyDrive/center/train/1479424953578821665.png,-0.09599310904741287,-0.22005780041217804,14.186111450195312
/content/drive/MyDrive/center/train/1479425053996458634.png,-0.12627600133419037,-0.4375,13.866666793823242
/content/drive/MyDrive/center/train/1479425077400452491.png,-0.18064287304878235,-0.1406479775905609,11.965280532836914
/content/drive/MyDrive/center/train/1479425016990489935.png,-0.20613808929920197,-0.6579440832138062,14.13611125946045
/content/drive/MyDrive/center/train/1479424233283696640.png,0.09728167206048965,0.07592978328466415,20.9318790435791
/content/drive/MyDrive/center/train/1479424350104404593.png,-0.014945456758141518,0.20691579580307007,27.18524742126465
/content/drive/MyDrive/center/train/1479424393011640974.png,0.006981316953897476,0.5112956762313843,27.210844039916992
/content/drive/MyDrive/center/train/1479424949078104256.png,-0.012217304669320583,0.0,13.871764183044434
/content/drive/MyDrive/center/train/1479425101154600449.png,0.013962633907794952,0.1875,13.929343223571777
/content/drive/MyDrive/center/train/1479424930774858352.png,-0.04014257341623306,-0.24499422311782837,16.777667999267578
/content/drive/MyDrive/center/train/1479424859862477855.png,-0.04712389037013054,-0.5026810169219971,17.005435943603516
/content/drive/MyDrive/center/train/1479424830157270159.png,0.12740904092788696,-0.25959959626197815,15.351175308227539
/content/drive/MyDrive/center/train/1479425096453730445.png,0.02094395086169243,0.5576919317245483,12.876709938049316
/content/drive/MyDrive/center/train/1479424400612932515.png,-0.022689281031489372,-0.07418882101774216,29.813310623168945
/content/drive/MyDrive/center/train/1479424581663751590.png,-0.09378547966480255,-0.966890275478363,14.732027053833008
/content/drive/MyDrive/center/train/1479424726689186608.png,0.16406095027923584,0.24324490129947662,13.247221946716309
/content/drive/MyDrive/center/train/1479424445639994106.png,-0.2059488445520401,-1.1348146200180054,17.75059700012207
/content/drive/MyDrive/center/train/1479424783549034134.png,-0.03316125646233559,-0.24405494332313538,14.609126091003418
/content/drive/MyDrive/center/train/1479424571262027245.png,-0.01511278748512268,-0.5169944167137146,15.701957702636719
/content/drive/MyDrive/center/train/1479425103004906501.png,0.0,0.05768585950136185,14.704914093017578
/content/drive/MyDrive/center/train/1479425143962122513.png,-0.008726646192371845,0.22870315611362457,14.587058067321777
